No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;F-11240-x40-02.tif;805;190.872050;208.022360;28.589583;36.074167;1.045812;1.261794;0.792522;0.787614;35.000000;0.609843;102.856000;89.154037;55;100
2;F-11240-x40-02.tif;918;242.103486;460.986928;27.758390;42.544137;1.159896;1.532659;0.652461;0.645763;41.000000;0.757822;115.674000;92.161220;74;100
3;F-11240-x40-02.tif;925;271.461622;459.715676;27.623635;43.030613;1.116826;1.557746;0.641953;0.636058;45.000000;0.766744;113.938000;91.123243;74;100
4;F-11240-x40-02.tif;805;293.623602;534.145342;28.676005;36.148617;1.102899;1.260588;0.793281;0.784373;39.000000;0.608856;105.626000;88.156522;48;100
5;F-11240-x40-02.tif;709;301.036671;457.812412;24.832282;41.186988;1.465756;1.658607;0.602916;0.532153;123.000000;0.797805;114.277000;85.777151;43;100
6;F-11240-x40-02.tif;1065;314.195305;407.304225;29.472757;46.372929;1.141929;1.573417;0.635560;0.630566;54.000000;0.772052;123.623000;91.307981;74;100
7;F-11240-x40-02.tif;864;333.818287;345.319444;30.537850;36.352709;1.047488;1.190415;0.840043;0.832435;34.000000;0.542519;106.644000;88.932870;67;100
8;F-11240-x40-02.tif;815;338.682209;383.185276;29.312857;35.709483;1.060742;1.218219;0.820870;0.813768;28.000000;0.571115;104.229000;91.047853;67;100
9;F-11240-x40-02.tif;938;400.185501;476.492537;25.893991;55.435552;1.670828;2.140865;0.467101;0.388630;232.000000;0.884204;140.337000;81.819829;19;100
10;F-11240-x40-02.tif;845;418.420118;102.962130;26.750358;40.878362;1.164530;1.528143;0.654389;0.643843;55.000000;0.756158;111.201000;89.050888;52;100
11;F-11240-x40-02.tif;642;557.073209;52.035826;26.375024;31.388274;1.037784;1.190076;0.840283;0.829679;27.000000;0.542148;91.501000;81.965732;38;100
12;F-11240-x40-02.tif;918;600.409586;468.188453;30.848714;38.502891;1.142056;1.248120;0.801205;0.788435;60.000000;0.598390;114.781000;91.563181;67;100
13;F-11240-x40-02.tif;3245;654.035131;403.330971;48.819007;92.786994;1.531775;1.900633;0.526141;0.479900;449.000000;0.850398;249.925000;87.482280;36;100
14;F-11240-x40-02.tif;866;663.717090;353.777136;29.703505;38.455065;1.347599;1.294631;0.772421;0.745626;111.000000;0.635111;121.100000;84.966513;38;100
15;F-11240-x40-02.tif;749;673.564753;464.048064;29.792533;32.786292;1.054263;1.100487;0.908689;0.887171;32.000000;0.417474;99.614000;85.734312;24;100
